id,log_price
12311744.0,4.237974643707275
16131739.0,5.407224655151367
4934098.0,5.287613868713379
18180957.0,5.2051568031311035
15148862.0,5.21700382232666
13005013.0,3.8897604942321777
609559.0,4.092177391052246
19139989.0,5.240945339202881
232558.0,4.386044025421143
1120704.0,4.225836753845215
15915145.0,4.464828968048096
19672975.0,5.060690879821777
12175508.0,4.17350959777832
20751741.0,4.305586338043213
10592499.0,4.305948257446289
9424118.0,4.2151103019714355
1876969.0,4.370421409606934
16844765.0,4.584233283996582
13856321.0,4.768942356109619
13543796.0,4.5820817947387695
10971937.0,4.628771781921387
17702778.0,5.005436420440674
225933.0,5.431034564971924
11827542.0,4.334182262420654
19523894.0,5.212493896484375
8164953.0,4.419711112976074
10419147.0,4.299032211303711
14350781.0,4.807870388031006
10434647.0,4.161951065063477
16156753.0,4.357207775115967
18274387.0,4.376553058624268
8886412.0,4.647346019744873
21138554.0,4.681945323944092
15149374.0,4.294855117797852
14809335.0,4.481748580932617
9863241.0,4.345433235168457
3659544.0,3.9481210708618164
16054326.0,4.922874927520752
5030765.0,4.535414218902588
17944404.0,5.566653251647949
10422987.0,3.9778177738189697
9061931.0,4.2151103019714355
3586203.0,4.310962677001953
11556239.0,4.387738227844238
16741224.0,4.371335983276367
8174646.0,4.250948429107666
2686530.0,4.106173038482666
9842271.0,4.8727850914001465
504437.0,4.251657962799072
18413105.0,4.687503337860107
838943.0,4.40369987487793
8024.0,4.475113391876221
6912211.0,5.079926490783691
8354383.0,4.287987232208252
9674453.0,4.1858906745910645
17592722.0,5.2701497077941895
10946246.0,5.090496063232422
15966634.0,5.08392858505249
5122899.0,4.232939720153809
18323385.0,4.524289608001709
9606832.0,4.19582462310791
8973292.0,3.9452152252197266
10298783.0,4.915939807891846
4469990.0,4.8133673667907715
7116810.0,4.406306743621826
3843529.0,4.028565883636475
14653791.0,5.2667155265808105
15788312.0,4.284637928009033
5903980.0,4.316715717315674
16146832.0,4.490920543670654
10631201.0,4.2683868408203125
17450199.0,4.939759731292725
13079077.0,4.1665425300598145
13313528.0,4.416031837463379
20795251.0,4.168086528778076
10153977.0,5.248159408569336
609042.0,5.3929877281188965
16040801.0,4.1874165534973145
20476779.0,5.37575626373291
16776166.0,4.685266971588135
6660046.0,4.098814010620117
19123456.0,5.060713291168213
18718542.0,4.384131908416748
9476822.0,4.333681583404541
306974.0,4.136999607086182
19746513.0,4.428515434265137
5751068.0,5.036655426025391
14382213.0,4.301126003265381
877512.0,4.64707088470459
2495047.0,4.37852668762207
3600426.0,4.921774864196777
15954457.0,4.426258087158203
17864286.0,4.247661590576172
8906238.0,4.062024116516113
1068505.0,5.327280044555664
19303801.0,5.412107467651367
12784291.0,4.411198616027832
12814568.0,4.024038314819336
19734144.0,4.488448619842529
2802418.0,4.23852014541626
20729357.0,4.351068496704102
12005182.0,4.261505603790283
9996642.0,4.238861083984375
11302982.0,4.258323669433594
13171337.0,4.543681621551514
8502814.0,4.813963413238525
6818265.0,5.408827781677246
13390068.0,4.306615829467773
17733797.0,5.203582763671875
13185525.0,5.037093162536621
16587686.0,4.215083122253418
11646493.0,4.004647731781006
19766925.0,4.429640293121338
3530229.0,4.252386569976807
13380219.0,4.96737003326416
13377097.0,5.112002849578857
15822255.0,4.162925720214844
921738.0,4.591084003448486
564311.0,4.5404181480407715
12216660.0,4.268003463745117
9844161.0,4.233804702758789
1114466.0,4.295846939086914
9530131.0,4.12537145614624
15836515.0,4.224185466766357
13317939.0,4.771695613861084
17978765.0,4.407406806945801
15125234.0,4.390813827514648
18191544.0,4.483820915222168
9986770.0,5.074385643005371
17557266.0,4.638833522796631
10437887.0,5.3645477294921875
11624438.0,3.744283437728882
6887234.0,5.021010398864746
17945950.0,4.411565780639648
4777063.0,5.359043121337891
12536277.0,4.254415512084961
10985734.0,4.389254570007324
16395596.0,4.565869331359863
18544831.0,4.346380233764648
21063674.0,3.8530421257019043
1887507.0,5.212602138519287
16814205.0,5.183370113372803
14749746.0,4.386649131774902
18590903.0,4.79984188079834
6886759.0,5.044835090637207
10709592.0,4.166748523712158
19933216.0,4.989023208618164
842254.0,4.539378643035889
17073813.0,5.068282127380371
1873046.0,4.427053451538086
4029464.0,4.170745372772217
21113012.0,5.004706859588623
2640467.0,4.816347599029541
16381453.0,4.268214702606201
10874577.0,4.50675106048584
1189738.0,4.346545219421387
13522613.0,4.20211124420166
16647602.0,4.528947353363037
3594285.0,4.585719585418701
6988794.0,4.486983776092529
4987929.0,4.989406585693359
20744918.0,4.748382568359375
10884260.0,3.965765953063965
18438986.0,4.568293571472168
8313948.0,4.204484939575195
13602723.0,4.189150333404541
18310014.0,4.4574151039123535
12886198.0,5.408447742462158
13176869.0,4.72462272644043
18073252.0,4.408349514007568
13623770.0,3.82069993019104
6805817.0,5.047797679901123
8092302.0,4.71977424621582
6678745.0,4.002552032470703
14880538.0,4.461806774139404
7711514.0,5.134589195251465
9217488.0,5.029549598693848
18465345.0,4.361265659332275
5292616.0,4.579771041870117
16352294.0,4.188281059265137
7665091.0,5.6147141456604
723906.0,4.763677597045898
17889378.0,4.874329090118408
10682536.0,4.234786033630371
17593868.0,4.78524923324585
8014950.0,4.845378398895264
15042536.0,4.565441131591797
5172.0,5.045233726501465
233638.0,4.564236640930176
4325445.0,5.151367664337158
6515667.0,5.207893371582031
15037160.0,4.376408576965332
15857334.0,5.126893043518066
3208188.0,4.430789947509766
13735275.0,5.623476505279541
14771671.0,4.510836124420166
2345266.0,4.622368812561035
19219988.0,5.224756717681885
1412311.0,4.311144828796387
14221607.0,4.055400371551514
9648466.0,4.221994876861572
17624914.0,4.15421724319458
7772377.0,4.236251354217529
10881222.0,4.3127055168151855
7896248.0,4.215946197509766
15288203.0,4.710141181945801
17359540.0,5.64275598526001
11068011.0,4.360905170440674
14261705.0,4.61469841003418
16243941.0,5.328915119171143
15328652.0,5.071010589599609
16166989.0,4.225471496582031
9293898.0,4.356472015380859
18822541.0,4.12047004699707
7719599.0,5.303523063659668
17925066.0,4.665459156036377
14760041.0,5.06804895401001
15721641.0,4.081665992736816
19263809.0,4.451150894165039
7872412.0,4.157301902770996
17845624.0,4.539844512939453
2308858.0,5.180464267730713
8948898.0,4.325061798095703
20983197.0,5.590908527374268
19925100.0,4.04072380065918
9614024.0,4.472960472106934
16322778.0,5.164550304412842
11112181.0,4.310953140258789
12136852.0,4.934761047363281
1612702.0,4.454349040985107
3781.0,4.266453742980957
13772890.0,4.970032215118408
11550177.0,4.477190017700195
7809904.0,4.227363586425781
16852822.0,4.450737476348877
10141583.0,4.155084609985352
15974796.0,3.871781826019287
17626590.0,4.177862167358398
5759573.0,4.7523627281188965
18912958.0,4.681636810302734
19471948.0,4.277890205383301
15251382.0,4.036176681518555
1462499.0,4.028663158416748
16777576.0,4.720755100250244
14274748.0,5.121861457824707
15450137.0,4.075605392456055
14708934.0,4.752346515655518
10113316.0,4.1764235496521
12897713.0,4.539506435394287
9367337.0,5.556896209716797
12492611.0,4.484763145446777
21010744.0,4.426455020904541
701090.0,4.320244789123535
2083347.0,4.317671298980713
16082711.0,4.33867073059082
17383953.0,4.388800621032715
16071397.0,5.205374717712402
1665516.0,4.194009304046631
1137270.0,4.8133673667907715
2232762.0,5.212202548980713
4063990.0,4.5270843505859375
13631074.0,4.135871410369873
7224790.0,4.551569938659668
15132151.0,4.484121799468994
9428684.0,4.671952724456787
6799130.0,4.302270889282227
17736033.0,4.5177531242370605
17706992.0,4.484406471252441
14551976.0,4.211442470550537
16423443.0,4.392651557922363
15857120.0,5.1462721824646
895432.0,4.416880130767822
8391195.0,4.004639148712158
16577069.0,4.1463303565979
8011545.0,4.400102615356445
62804.0,4.755677700042725
9814831.0,3.9920451641082764
16147260.0,5.027626037597656
2102651.0,4.710141181945801
10311003.0,4.521263599395752
20786992.0,4.5167107582092285
19589612.0,4.485167503356934
5968231.0,5.062248706817627
11732322.0,4.579360485076904
11325431.0,4.910885334014893
19653530.0,4.393810749053955
1257994.0,5.728486061096191
16239722.0,4.534586429595947
5594409.0,4.179807186126709
3101728.0,4.610330104827881
17132614.0,4.300978660583496
12854325.0,4.311811923980713
13444138.0,4.277645587921143
1571112.0,4.83981466293335
16351003.0,4.198729991912842
6480042.0,4.606684684753418
726692.0,4.821784973144531
19180868.0,4.264557361602783
13236524.0,4.241566181182861
7272680.0,4.5829997062683105
7193201.0,5.019717216491699
6063800.0,4.62413215637207
15883221.0,4.141435146331787
15926041.0,4.289738655090332
4246135.0,4.671952724456787
16037400.0,5.0007829666137695
16273796.0,4.8387274742126465
14806212.0,4.388361930847168
13163078.0,4.283676624298096
6028743.0,4.471048355102539
12630490.0,4.974483489990234
2677798.0,5.096264362335205
18987249.0,4.991020202636719
10543277.0,3.896620750427246
4000887.0,4.354483604431152
7402852.0,5.108686447143555
1472344.0,4.661235809326172
12224443.0,4.081391334533691
9331257.0,4.847392559051514
8864229.0,4.877993583679199
1700085.0,4.613864421844482
13332523.0,5.150970458984375
11730504.0,4.408252239227295
4988271.0,4.6458282470703125
14578107.0,4.649136543273926
17154842.0,5.128664970397949
18597908.0,4.647902011871338
8566407.0,4.416201114654541
15579482.0,4.93001651763916
16882644.0,5.6519455909729
20635517.0,5.388698101043701
11120152.0,5.094244003295898
18174737.0,4.566411018371582
14043916.0,4.991020202636719
1966872.0,5.145193576812744
1080766.0,4.189042568206787
19621610.0,4.11751651763916
9077959.0,5.467049598693848
17702246.0,4.5070037841796875
19098279.0,4.548160076141357
17607132.0,4.464291095733643
1123343.0,5.257400989532471
17394906.0,4.602163791656494
3394127.0,4.389002799987793
7591555.0,4.440608978271484
18948580.0,5.164263725280762
8563025.0,4.319989204406738
12867911.0,4.438769340515137
20358396.0,4.281899929046631
13269049.0,4.554287433624268
19532262.0,4.50321626663208
15624694.0,5.609848976135254
11040027.0,4.264125823974609
62680.0,5.129876613616943
12666787.0,4.130494594573975
7820423.0,4.308883190155029
5749936.0,3.761948585510254
16666789.0,4.145412445068359
9492864.0,3.9874753952026367
17514141.0,4.143354415893555
14076995.0,4.525099277496338
16348973.0,4.2532958984375
10767624.0,4.235761642456055
7114782.0,5.395797252655029
12206564.0,5.260578155517578
9312043.0,4.5613484382629395
6334824.0,4.140389442443848
12345984.0,4.410742282867432
8408534.0,4.402771472930908
15067484.0,4.737525463104248
10148039.0,4.390754699707031
15453921.0,3.993546485900879
600868.0,4.287624359130859
1352111.0,4.402276515960693
3363462.0,4.3617987632751465
11084205.0,4.576505184173584
10102792.0,4.656174182891846
9669049.0,4.271859169006348
10269013.0,5.324573516845703
7540104.0,4.270219802856445
4511418.0,5.057315826416016
9061204.0,4.283252239227295
11107139.0,4.344180107116699
16809817.0,4.698462009429932
9745484.0,4.168074131011963
13633400.0,5.028794288635254
19415234.0,4.132616996765137
6677410.0,4.277514457702637
16178596.0,5.372457981109619
18211527.0,4.470816135406494
2189522.0,4.523543357849121
4481694.0,4.215580463409424
6800858.0,4.289738655090332
15017163.0,4.439213752746582
6134622.0,4.3436503410339355
16532819.0,4.207386493682861
1645196.0,4.237974643707275
12568350.0,4.313419342041016
15757900.0,4.270293712615967
12681123.0,4.96737003326416
15664674.0,5.0198893547058105
81480.0,4.273189544677734
6796474.0,5.126636981964111
16195820.0,4.177599906921387
18324608.0,4.483067989349365
20230884.0,4.7778801918029785
5172992.0,5.051482677459717
16259126.0,5.150557518005371
19207818.0,5.253028392791748
21095044.0,4.535675525665283
12933093.0,4.400653839111328
18213879.0,5.259255886077881
16238620.0,5.116252899169922
2608516.0,4.225471496582031
1019135.0,4.194958686828613
15884291.0,4.572826862335205
17638709.0,5.180896282196045
9318555.0,4.437116622924805
14044530.0,4.222383975982666
20038725.0,4.787204742431641
17890933.0,5.0399088859558105
20465333.0,4.130663871765137
8069279.0,5.127939224243164
5125711.0,5.027626037597656
533831.0,3.864539861679077
13140867.0,4.275407314300537
17134567.0,4.920706748962402
9989028.0,5.400664329528809
7678488.0,4.044929027557373
13734276.0,4.749690532684326
18321937.0,4.710141181945801
4916223.0,4.12969446182251
13781084.0,4.368007183074951
6993585.0,4.803164005279541
14454924.0,5.072798252105713
15237360.0,5.006875991821289
16043093.0,3.8069887161254883
232866.0,4.225471496582031
13374172.0,4.964313507080078
13490372.0,4.312826156616211
20346887.0,4.593218803405762
15480677.0,4.713590145111084
13847987.0,4.761653423309326
6303827.0,4.944352149963379
18523182.0,4.3837971687316895
7712235.0,4.023221969604492
7496824.0,4.354351997375488
7664991.0,5.192519664764404
1728918.0,4.393549919128418
15530297.0,4.392934322357178
15113277.0,4.755370616912842
4776045.0,4.150280952453613
16281069.0,4.577368259429932
13192808.0,5.112694263458252
20849061.0,4.423250198364258
12915481.0,4.1307291984558105
3965658.0,4.279452800750732
9515597.0,3.9767870903015137
2490162.0,4.685856342315674
9335210.0,4.5213212966918945
14313905.0,5.245156288146973
11086720.0,4.50985860824585
10684058.0,5.366028785705566
5833140.0,4.5511627197265625
6072414.0,5.449405670166016
1223107.0,4.206282615661621
16507027.0,4.686195373535156
4437053.0,5.132376670837402
1646806.0,4.334932327270508
4268564.0,4.596249580383301
12986700.0,4.5306243896484375
3953585.0,4.464048385620117
18840369.0,4.150903224945068
17349396.0,4.1571807861328125
9832641.0,5.13374662399292
17366687.0,4.186398983001709
4252321.0,4.321618556976318
11968958.0,3.884995698928833
478696.0,5.141117572784424
5557135.0,4.548468112945557
12916885.0,4.936563968658447
8683610.0,4.587090969085693
781313.0,4.337305545806885
16498335.0,4.783243656158447
4604357.0,4.199265480041504
5601743.0,4.601031303405762
12568152.0,5.383660793304443
13899834.0,5.110306739807129
17328869.0,5.170695781707764
1074477.0,4.8084492683410645
789898.0,5.310853004455566
6965019.0,4.448603630065918
19625292.0,4.896889686584473
5146173.0,4.300819396972656
21042151.0,4.374535083770752
586981.0,4.289986610412598
3057116.0,4.562467098236084
4053905.0,4.551359176635742
40667.0,4.08627462387085
9755074.0,5.2686543464660645
14827752.0,3.867945909500122
883480.0,4.232253074645996
1499843.0,4.149064540863037
19670481.0,4.93428897857666
11673505.0,4.51392936706543
18890604.0,4.255115032196045
13867374.0,4.570990085601807
6500287.0,3.8880932331085205
16084875.0,4.563918590545654
11916587.0,4.291991710662842
16692720.0,5.31817102432251
19531901.0,5.2312235832214355
16189889.0,4.021021842956543
4588199.0,4.429042339324951
19327327.0,4.2095232009887695
15008915.0,4.818043231964111
9033309.0,4.627150535583496
17124014.0,4.310953140258789
14944166.0,4.095582962036133
454026.0,4.475837230682373
6819713.0,4.225792407989502
20167050.0,4.199523448944092
21139869.0,5.0700249671936035
16965509.0,4.17358922958374
15149296.0,4.864778518676758
20590333.0,3.856506586074829
6692571.0,4.404605388641357
5744266.0,4.93001651763916
4511479.0,4.532898902893066
7728508.0,4.23997163772583
