id,log_price
1083801.0,5.5062150955200195
12311744.0,5.034848690032959
16131739.0,5.875637531280518
4934098.0,5.092307090759277
18180957.0,4.559729099273682
15148862.0,4.422981262207031
13005013.0,5.192833423614502
609559.0,4.149280071258545
19139989.0,4.489482402801514
232558.0,5.091794967651367
1120704.0,4.45738410949707
15915145.0,4.1093363761901855
19672975.0,4.80985164642334
12175508.0,5.289241313934326
20751741.0,4.974562644958496
10592499.0,5.042556285858154
9424118.0,4.262975215911865
1876969.0,3.923246145248413
16844765.0,5.123202323913574
13856321.0,4.884624481201172
13543796.0,4.913182735443115
10971937.0,4.375582218170166
17702778.0,4.273677825927734
225933.0,5.048925876617432
11827542.0,4.613913536071777
19523894.0,5.208639621734619
8164953.0,3.9027366638183594
10419147.0,4.8467888832092285
14350781.0,4.247171401977539
10434647.0,4.217284202575684
16156753.0,5.245901584625244
18274387.0,5.178973197937012
8886412.0,4.579285621643066
21138554.0,4.067168712615967
15149374.0,4.406116962432861
14809335.0,4.411776065826416
9863241.0,5.275466442108154
3659544.0,4.7522358894348145
16054326.0,4.91278600692749
5030765.0,3.984351396560669
17944404.0,4.833670616149902
10422987.0,5.858068466186523
9061931.0,4.884220600128174
3586203.0,4.162636756896973
11556239.0,4.986706733703613
16741224.0,5.051156044006348
8174646.0,4.154153347015381
2686530.0,4.251317977905273
9842271.0,4.692713260650635
504437.0,5.635058403015137
18413105.0,5.154613971710205
838943.0,5.0999650955200195
8024.0,4.82956075668335
6912211.0,4.99745512008667
8354383.0,5.200559139251709
9674453.0,4.180264472961426
17592722.0,5.144898414611816
10946246.0,5.901134014129639
15966634.0,4.415159702301025
5122899.0,4.474611759185791
18323385.0,4.815771579742432
9606832.0,4.1758270263671875
8973292.0,4.679637908935547
10298783.0,5.002895355224609
4469990.0,4.7137370109558105
7116810.0,5.974621772766113
3843529.0,4.352650165557861
14653791.0,4.876535415649414
15788312.0,4.439403533935547
5903980.0,4.113865375518799
16146832.0,3.782686233520508
10631201.0,4.176539897918701
17450199.0,4.943991661071777
13079077.0,4.1868815422058105
13313528.0,5.087313175201416
20795251.0,4.7736430168151855
10153977.0,4.364911079406738
609042.0,5.5658674240112305
16040801.0,5.020692348480225
20476779.0,4.983805179595947
16776166.0,4.7659502029418945
6660046.0,4.319771766662598
19123456.0,4.55511474609375
18718542.0,4.209766864776611
9476822.0,5.205273628234863
306974.0,4.035910606384277
19746513.0,5.185020923614502
5751068.0,4.234928131103516
14382213.0,5.355780124664307
877512.0,4.976570129394531
2495047.0,4.449206829071045
3600426.0,4.5852131843566895
15954457.0,4.6911492347717285
17864286.0,4.988558292388916
8906238.0,4.266129970550537
1068505.0,4.408932685852051
19303801.0,4.2564897537231445
12784291.0,5.02899694442749
12814568.0,4.7896318435668945
19734144.0,4.933067798614502
2802418.0,4.974637985229492
20729357.0,5.492335319519043
12005182.0,4.826328277587891
9996642.0,4.035721778869629
11302982.0,4.806044101715088
13171337.0,5.616855144500732
8502814.0,4.318194389343262
6818265.0,4.090295314788818
13390068.0,5.3494696617126465
17733797.0,5.112055778503418
13185525.0,4.174095153808594
16587686.0,4.639683723449707
11646493.0,4.282214641571045
19766925.0,4.347545623779297
3530229.0,5.092507839202881
13380219.0,5.415226459503174
13377097.0,4.827334403991699
15822255.0,5.530023097991943
921738.0,5.122027397155762
564311.0,4.528753280639648
12216660.0,4.9031081199646
9844161.0,5.60054349899292
1114466.0,4.675117015838623
9530131.0,4.28770637512207
15836515.0,4.8780646324157715
13317939.0,5.108709335327148
17978765.0,4.995365142822266
15125234.0,4.891147136688232
18191544.0,4.695380210876465
9986770.0,4.9854865074157715
17557266.0,5.182468414306641
10437887.0,4.781256675720215
11624438.0,4.1977996826171875
6887234.0,4.260529041290283
17945950.0,4.951798915863037
4777063.0,4.7473626136779785
12536277.0,4.326745510101318
10985734.0,4.289897441864014
16395596.0,5.254448890686035
18544831.0,5.007368564605713
21063674.0,3.9880764484405518
1887507.0,4.252632141113281
16814205.0,4.42363977432251
14749746.0,4.723697185516357
18590903.0,4.749550819396973
6886759.0,4.875803470611572
10709592.0,5.137975692749023
19933216.0,5.844648361206055
842254.0,4.855180263519287
17073813.0,5.035065650939941
1873046.0,4.287327289581299
4029464.0,4.985814094543457
21113012.0,5.013581275939941
2640467.0,4.245718955993652
16381453.0,4.398999214172363
10874577.0,5.30440616607666
1189738.0,4.74336576461792
13522613.0,5.371984958648682
16647602.0,4.666894912719727
3594285.0,4.677792072296143
6988794.0,5.198678970336914
4987929.0,5.564028263092041
20744918.0,4.240780830383301
10884260.0,4.223294258117676
18438986.0,4.235922336578369
8313948.0,5.5309247970581055
13602723.0,4.673428535461426
18310014.0,4.164708137512207
12886198.0,5.122670650482178
13176869.0,4.20990514755249
18073252.0,5.05931282043457
13623770.0,4.889724254608154
6805817.0,4.727128982543945
8092302.0,4.375844955444336
6678745.0,4.466977596282959
14880538.0,5.205252647399902
7711514.0,4.857850074768066
9217488.0,4.790786266326904
18465345.0,4.638558864593506
5292616.0,4.333718776702881
16352294.0,4.722653865814209
7665091.0,3.984267473220825
723906.0,5.458052158355713
17889378.0,4.26617431640625
10682536.0,5.214660167694092
17593868.0,4.786250591278076
8014950.0,5.683991432189941
15042536.0,4.231778621673584
5172.0,5.35531759262085
233638.0,5.229610919952393
4325445.0,4.367852210998535
6515667.0,4.826474189758301
15037160.0,4.8497161865234375
15857334.0,5.033295154571533
3208188.0,4.477470397949219
13735275.0,4.170150279998779
14771671.0,4.290961265563965
2345266.0,4.928368091583252
19219988.0,4.99570894241333
1412311.0,5.937875270843506
14221607.0,5.126191139221191
9648466.0,4.038791656494141
17624914.0,4.146257400512695
7772377.0,4.229013442993164
10881222.0,4.521319389343262
7896248.0,5.099615573883057
15288203.0,4.2372331619262695
17359540.0,4.513155937194824
11068011.0,4.285491943359375
14261705.0,4.293266296386719
16243941.0,5.849693298339844
15328652.0,4.685863971710205
16166989.0,4.946131229400635
9293898.0,4.809333324432373
18822541.0,4.74901819229126
7719599.0,5.171195030212402
17925066.0,4.180147647857666
14760041.0,4.6377034187316895
15721641.0,4.906612396240234
19263809.0,4.2036542892456055
7872412.0,4.691765785217285
17845624.0,4.848523139953613
2308858.0,4.881452560424805
8948898.0,4.197859764099121
20983197.0,4.325361728668213
19925100.0,3.794801712036133
9614024.0,4.2592620849609375
16322778.0,5.073551654815674
11112181.0,5.518498420715332
12136852.0,5.147148132324219
1612702.0,5.772410869598389
3781.0,5.197365760803223
13772890.0,4.1327619552612305
11550177.0,4.248605251312256
7809904.0,4.8995771408081055
16852822.0,4.948982238769531
10141583.0,4.164554595947266
15974796.0,4.112397193908691
17626590.0,5.42396879196167
5759573.0,5.1678595542907715
18912958.0,4.151275157928467
19471948.0,4.874138355255127
15251382.0,5.028933525085449
1462499.0,5.225425720214844
16777576.0,4.2645440101623535
14274748.0,3.794930934906006
15450137.0,5.160482883453369
14708934.0,4.264405250549316
10113316.0,4.2663187980651855
12897713.0,4.315154552459717
9367337.0,4.633737087249756
12492611.0,4.951205253601074
21010744.0,4.280982971191406
701090.0,5.668601989746094
2083347.0,4.326871395111084
16082711.0,5.278459072113037
17383953.0,4.094956874847412
16071397.0,4.9365363121032715
1665516.0,4.1682209968566895
1137270.0,4.1439642906188965
2232762.0,4.522364616394043
4063990.0,5.776318550109863
13631074.0,4.846696376800537
7224790.0,5.000680923461914
15132151.0,4.165207862854004
9428684.0,5.4989914894104
6799130.0,4.3799519538879395
17736033.0,4.282954692840576
17706992.0,4.919605731964111
14551976.0,4.857199668884277
16423443.0,5.81330680847168
15857120.0,4.337332725524902
895432.0,4.721159934997559
8391195.0,5.348138809204102
16577069.0,4.8816328048706055
8011545.0,5.070938587188721
62804.0,4.8599324226379395
9814831.0,4.839637756347656
16147260.0,5.631011486053467
2102651.0,5.008787631988525
10311003.0,4.255535125732422
20786992.0,4.275632858276367
19589612.0,4.3661088943481445
5968231.0,4.703026294708252
11732322.0,5.258652687072754
11325431.0,4.222350120544434
19653530.0,5.31707763671875
1257994.0,5.430462837219238
16239722.0,5.3435492515563965
5594409.0,5.264686584472656
3101728.0,4.709121227264404
17132614.0,4.850995063781738
12854325.0,4.726662635803223
13444138.0,5.315363883972168
1571112.0,4.0489606857299805
16351003.0,4.638216972351074
6480042.0,5.254493713378906
726692.0,4.970317363739014
19180868.0,4.9224019050598145
13236524.0,4.9119954109191895
7272680.0,4.190702438354492
7193201.0,4.295301914215088
6063800.0,5.340073108673096
15883221.0,4.119034767150879
15926041.0,4.960402011871338
4246135.0,5.447687149047852
16037400.0,4.6696295738220215
16273796.0,4.7797980308532715
14806212.0,4.123746395111084
13163078.0,4.280068397521973
6028743.0,4.75836706161499
12630490.0,4.165914058685303
2677798.0,5.160806655883789
18987249.0,4.215612411499023
10543277.0,4.3686299324035645
4000887.0,4.750849723815918
7402852.0,4.247847557067871
1472344.0,4.317802429199219
12224443.0,4.671716213226318
9331257.0,4.374331951141357
8864229.0,5.371333599090576
1700085.0,4.408068656921387
13332523.0,4.10062837600708
11730504.0,5.071295261383057
4988271.0,4.565917491912842
14578107.0,4.451284408569336
17154842.0,4.454245567321777
18597908.0,4.296896457672119
8566407.0,4.858198642730713
15579482.0,4.066604137420654
16882644.0,4.610713958740234
20635517.0,4.204852104187012
11120152.0,6.091277599334717
18174737.0,4.182132244110107
14043916.0,5.299649238586426
1966872.0,4.958345413208008
1080766.0,4.279733180999756
19621610.0,5.3273539543151855
9077959.0,5.060325622558594
17702246.0,5.061732292175293
19098279.0,4.861107349395752
17607132.0,5.3710479736328125
1123343.0,4.552136421203613
17394906.0,5.313142776489258
3394127.0,4.570230484008789
7591555.0,4.870737552642822
18948580.0,4.406998157501221
8563025.0,4.744850158691406
12867911.0,4.883149147033691
20358396.0,5.78694486618042
13269049.0,4.158602237701416
19532262.0,5.244454860687256
15624694.0,4.842684268951416
11040027.0,4.958268165588379
62680.0,4.26836633682251
12666787.0,4.515808582305908
7820423.0,4.112432479858398
5749936.0,6.017362594604492
16666789.0,4.170339107513428
9492864.0,5.184218883514404
17514141.0,4.9522480964660645
14076995.0,4.3806657791137695
16348973.0,4.924953937530518
10767624.0,4.558625221252441
7114782.0,5.209026336669922
12206564.0,4.766944885253906
9312043.0,4.799915790557861
6334824.0,5.360908508300781
12345984.0,5.042501926422119
8408534.0,4.442953109741211
15067484.0,4.164657115936279
10148039.0,4.639953136444092
15453921.0,4.906515598297119
600868.0,4.712761878967285
1352111.0,4.557581424713135
3363462.0,5.1676740646362305
11084205.0,5.10305643081665
10102792.0,5.372742176055908
9669049.0,5.073301792144775
10269013.0,4.413174629211426
7540104.0,5.096412658691406
4511418.0,4.859975814819336
9061204.0,4.182884693145752
11107139.0,4.818062782287598
16809817.0,4.222020626068115
9745484.0,4.2289605140686035
13633400.0,4.353353977203369
19415234.0,4.677753448486328
6677410.0,4.879970550537109
16178596.0,4.219850540161133
18211527.0,5.654828071594238
2189522.0,5.386329174041748
4481694.0,4.691758155822754
6800858.0,5.193332195281982
15017163.0,4.224129676818848
6134622.0,4.42436408996582
16532819.0,4.251926898956299
1645196.0,4.797833442687988
12568350.0,4.251257419586182
15757900.0,5.116513729095459
12681123.0,4.168700695037842
15664674.0,4.436021327972412
81480.0,4.707927227020264
6796474.0,4.770160675048828
16195820.0,4.270633697509766
18324608.0,5.087218761444092
20230884.0,4.734620094299316
5172992.0,5.341868877410889
16259126.0,5.582089900970459
19207818.0,5.305013656616211
21095044.0,5.360745429992676
12933093.0,4.228755474090576
18213879.0,4.566841125488281
16238620.0,4.996902942657471
2608516.0,5.237457275390625
1019135.0,4.942224979400635
15884291.0,5.066307544708252
17638709.0,5.648040294647217
9318555.0,4.931092262268066
14044530.0,4.913381099700928
20038725.0,5.987209320068359
17890933.0,4.175719261169434
20465333.0,4.709519863128662
8069279.0,4.886605262756348
5125711.0,4.995084285736084
533831.0,4.913564682006836
13140867.0,4.278782844543457
17134567.0,4.216235160827637
9989028.0,3.9780988693237305
7678488.0,4.2295355796813965
13734276.0,4.9700775146484375
18321937.0,5.458034038543701
4916223.0,4.141650676727295
13781084.0,4.203683853149414
6993585.0,4.932805061340332
14454924.0,5.146334171295166
15237360.0,5.21995735168457
16043093.0,4.265997409820557
232866.0,5.665444374084473
13374172.0,5.325850486755371
13490372.0,5.159264087677002
20346887.0,4.167911052703857
15480677.0,4.890895843505859
13847987.0,4.237915992736816
6303827.0,5.268599510192871
18523182.0,4.622913360595703
7712235.0,5.007665157318115
7496824.0,4.243093967437744
7664991.0,4.647315979003906
1728918.0,5.01688814163208
15530297.0,4.153677463531494
15113277.0,3.893524646759033
4776045.0,4.956865310668945
16281069.0,5.4795241355896
13192808.0,5.5956010818481445
20849061.0,4.582883358001709
12915481.0,5.594720840454102
3965658.0,5.1060791015625
9515597.0,5.660935878753662
2490162.0,4.5671234130859375
9335210.0,5.287261962890625
14313905.0,4.249448299407959
11086720.0,3.9708375930786133
10684058.0,5.141854763031006
5833140.0,4.677792072296143
6072414.0,4.416842460632324
1223107.0,4.104102611541748
16507027.0,4.5728864669799805
4437053.0,5.1211113929748535
1646806.0,4.160702705383301
4268564.0,4.804659843444824
12986700.0,4.847873687744141
3953585.0,5.158535003662109
18840369.0,5.093620300292969
17349396.0,5.456378936767578
9832641.0,4.274380683898926
17366687.0,4.945267200469971
4252321.0,4.595219612121582
11968958.0,4.814845561981201
478696.0,5.091641426086426
5557135.0,4.526283264160156
12916885.0,4.293815612792969
8683610.0,4.857137680053711
781313.0,4.4068074226379395
16498335.0,4.182897090911865
4604357.0,4.066440582275391
5601743.0,4.596067905426025
12568152.0,4.429216384887695
13899834.0,4.4920148849487305
17328869.0,5.094410419464111
1074477.0,5.533105373382568
789898.0,4.2243194580078125
6965019.0,4.2914276123046875
19625292.0,4.847127914428711
5146173.0,4.640382289886475
21042151.0,4.3541483879089355
586981.0,4.674385070800781
3057116.0,4.901468276977539
4053905.0,5.539344310760498
40667.0,5.083820819854736
9755074.0,5.065659046173096
14827752.0,3.915005683898926
883480.0,5.343900680541992
1499843.0,4.930201530456543
19670481.0,4.431967258453369
11673505.0,4.939502239227295
18890604.0,4.480068206787109
13867374.0,4.666811466217041
6500287.0,4.20176362991333
16084875.0,4.5837626457214355
11916587.0,4.3499226570129395
16692720.0,4.274316787719727
19531901.0,4.257510185241699
16189889.0,4.39202356338501
4588199.0,4.289802551269531
19327327.0,5.042788982391357
15008915.0,4.35113000869751
9033309.0,5.769421577453613
17124014.0,4.370965957641602
14944166.0,3.9775116443634033
454026.0,4.919610500335693
6819713.0,4.352041721343994
20167050.0,4.234132766723633
21139869.0,5.160251140594482
16965509.0,4.235001087188721
15149296.0,5.236862659454346
20590333.0,4.593442916870117
6692571.0,4.6175947189331055
5744266.0,5.157444477081299
4511479.0,5.179514408111572
7728508.0,4.324570178985596
10522671.0,4.748342037200928
612936.0,4.723733425140381
16498719.0,4.087906360626221
8052494.0,5.310843467712402
9413714.0,4.163720607757568
17715213.0,5.18770170211792
1808550.0,5.302970886230469
5990953.0,5.675869941711426
15286104.0,4.010957717895508
6309766.0,4.824343681335449
160597.0,5.166398048400879
21010620.0,5.1704301834106445
10282611.0,4.244343280792236
4261628.0,5.291616916656494
4558902.0,4.201180458068848
2337333.0,4.822986602783203
3944200.0,6.417860984802246
2429961.0,4.380725383758545
13478495.0,4.3357977867126465
17611567.0,4.901432991027832
7053454.0,5.11171817779541
18325923.0,4.284146785736084
5745907.0,4.2637763023376465
13379269.0,4.039618968963623
19811114.0,4.141181468963623
15529937.0,3.9830236434936523
1256537.0,4.301933288574219
10682225.0,5.245828628540039
1467025.0,4.702770709991455
14148829.0,4.221185684204102
4058340.0,4.967139720916748
15806709.0,5.703128814697266
16830582.0,3.959055185317993
10858401.0,4.153780460357666
16431923.0,4.885612487792969
16413742.0,4.932223320007324
14950879.0,4.397939205169678
3896205.0,4.065922260284424
16812039.0,4.9549479484558105
9863045.0,4.191178798675537
13916815.0,5.138755798339844
2217398.0,5.143798351287842
19956393.0,4.288967609405518
819893.0,5.5419087409973145
16443558.0,4.356683731079102
6809332.0,4.37668514251709
13929245.0,4.5714192390441895
17541761.0,4.265273094177246
16767194.0,4.250866889953613
16478955.0,4.279320240020752
6866084.0,5.038154125213623
2332907.0,4.575077056884766
